Tid	Kanal A	Kanal B
3.85660801	5.19685000	6.37795300
3.88721601	5.11811000	6.37795300
3.91782401	5.11811000	6.37795300
3.94843201	5.03937000	6.37795300
3.97904001	4.96063000	6.37795300
4.00964801	4.88189000	6.37795300
4.04025601	4.88189000	6.29921200
4.07086401	4.80315000	6.37795300
4.10147201	4.80315000	6.37795300
4.13208001	4.72441000	6.29921200
4.16268801	4.64566900	6.29921200
4.19329601	4.56692900	6.29921200
4.22390401	4.56692900	6.29921200
4.25451201	4.48818900	6.29921200
4.28512001	4.40944900	6.29921200
4.31572801	4.40944900	6.29921200
4.34633601	4.33070900	6.29921200
4.37694401	4.25196800	6.29921200
4.40755201	4.25196800	6.29921200
4.43816001	4.17322800	6.29921200
4.46876801	4.17322800	6.29921200
4.49937601	4.01574800	6.29921200
4.52998401	4.01574800	6.29921200
4.56059201	3.93700800	6.29921200
4.59120001	3.93700800	6.29921200
4.62180801	3.85826800	6.29921200
4.65241601	3.77952800	6.22047200
4.68302401	3.70078700	6.22047200
4.71363201	3.70078700	6.22047200
4.74424001	3.62204700	6.22047200
4.77484801	3.54330700	6.22047200
4.80545601	3.46456700	6.22047200
4.83606401	3.46456700	6.22047200
4.86667201	3.38582700	6.22047200
4.89728001	3.30708700	6.22047200
4.92788801	3.22834600	6.22047200
4.95849601	3.22834600	6.22047200
4.98910401	3.14960600	6.22047200
5.01971201	3.07086600	6.22047200
5.05032001	3.07086600	6.22047200
5.08092801	2.99212600	6.22047200
5.11153601	2.91338600	6.22047200
5.14214401	2.83464600	6.22047200
5.17275201	2.83464600	6.14173200
5.20336002	2.75590500	6.14173200
5.23396802	2.67716500	6.14173200
5.26457602	2.67716500	6.14173200
5.29518402	2.59842500	6.14173200
5.32579202	2.51968500	6.14173200
5.35640002	2.51968500	6.14173200
5.38700802	2.44094500	6.14173200
5.41761602	2.36220500	6.14173200
5.44822402	2.36220500	6.14173200
5.47883202	2.28346500	6.14173200
5.50944002	2.20472400	6.14173200
5.54004802	2.20472400	6.14173200
5.57065602	2.20472400	6.14173200
5.60126402	2.12598400	6.14173200
5.63187202	2.04724400	6.14173200
5.66248002	2.04724400	6.06299200
5.69308802	1.96850400	6.06299200
5.72369602	1.96850400	6.06299200
5.75430402	1.96850400	6.06299200
5.78491202	1.81102400	6.06299200
5.81552002	1.81102400	6.06299200
5.84612802	1.81102400	6.06299200
5.87673602	1.81102400	6.06299200
5.90734402	1.73228300	6.06299200
5.93795202	1.73228300	6.06299200
5.96856002	1.65354300	6.06299200
5.99916802	1.65354300	6.06299200
6.02977602	1.57480300	6.06299200
6.06038402	1.57480300	6.06299200
6.09099202	1.49606300	6.06299200
6.12160002	1.49606300	6.06299200
6.15220802	1.49606300	6.06299200
6.18281602	1.41732300	6.06299200
6.21342402	1.41732300	5.98425200
6.24403202	1.41732300	6.06299200
6.27464002	1.33858300	5.98425200
6.30524802	1.33858300	5.98425200
6.33585602	1.33858300	5.98425200
6.36646402	1.25984300	5.98425200
6.39707202	1.25984300	5.98425200
6.42768002	1.25984300	5.98425200
6.45828802	1.18110200	5.98425200
6.48889602	1.18110200	5.98425200
6.51950402	1.18110200	5.98425200
6.55011202	1.10236200	5.98425200
6.58072002	1.10236200	5.98425200
6.61132802	1.10236200	5.98425200
6.64193602	1.02362200	5.98425200
6.67254402	1.02362200	5.90551200
6.70315202	1.02362200	5.98425200
6.73376002	0.94488190	5.90551200
6.76436802	0.94488190	5.90551200
6.79497602	0.94488190	5.90551200
6.82558402	0.86614170	5.90551200
6.85619202	0.86614170	5.90551200
6.88680002	0.86614170	5.90551200
6.91740802	0.86614170	5.90551200
6.94801602	0.78740160	5.90551200
6.97862402	0.78740160	5.90551200
7.00923202	0.70866140	5.90551200
7.03984002	0.78740160	5.90551200
7.07044802	0.70866140	5.90551200
7.10105602	0.70866140	5.90551200
7.13166402	0.70866140	5.90551200
7.16227202	0.70866140	5.90551200
7.19288002	0.62992130	5.82677200
7.22348802	0.62992130	5.90551200
7.25409602	0.62992130	5.82677200
7.28470402	0.62992130	5.82677200
7.31531202	0.55118110	5.82677200
7.34592002	0.55118110	5.82677200
7.37652802	0.55118110	5.82677200
7.40713602	0.55118110	5.82677200
7.43774402	0.47244100	5.82677200
7.46835202	0.55118110	5.82677200
7.49896002	0.47244100	5.82677200
7.52956802	0.47244100	5.82677200
7.56017602	0.47244100	5.82677200
7.59078402	0.47244100	5.82677200
7.62139202	0.47244100	5.82677200
7.65200002	0.47244100	5.82677200
7.68260802	0.39370080	5.74803200
7.71321602	0.47244100	5.82677200
7.74382402	0.39370080	5.82677200
7.77443202	0.39370080	5.74803200
7.80504002	0.39370080	5.82677200
7.83564802	0.39370080	5.74803200
7.86625602	0.39370080	5.74803200
7.89686402	0.39370080	5.74803200
7.92747202	0.39370080	5.74803200
7.95808002	0.39370080	5.74803200
7.98868802	0.39370080	5.74803200
8.01929602	0.39370080	5.74803200
8.04990402	0.39370080	5.74803200
8.08051202	0.39370080	5.74803200
8.11112002	0.39370080	5.74803200
8.14172802	0.47244100	5.74803200
8.17233602	0.39370080	5.74803200
8.20294402	0.39370080	5.74803200
8.23355202	0.39370080	5.66929100
8.26416002	0.47244100	5.66929100
8.29476802	0.39370080	5.66929100
8.32537602	0.47244100	5.66929100
8.35598402	0.47244100	5.66929100
8.38659202	0.47244100	5.66929100
8.41720002	0.47244100	5.66929100
8.44780802	0.47244100	5.66929100
8.47841602	0.47244100	5.66929100
8.50902402	0.47244100	5.66929100
8.53963202	0.47244100	5.66929100
8.57024002	0.47244100	5.66929100
8.60084802	0.47244100	5.66929100
8.63145602	0.55118110	5.66929100
8.66206402	0.55118110	5.66929100
8.69267203	0.55118110	5.66929100
8.72328003	0.55118110	5.66929100
8.75388803	0.62992130	5.59055100
8.78449603	0.62992130	5.59055100
8.81510403	0.62992130	5.66929100
8.84571203	0.62992130	5.59055100
8.87632003	0.62992130	5.66929100
8.90692803	0.70866140	5.59055100
8.93753603	0.70866140	5.59055100
8.96814403	0.70866140	5.59055100
8.99875203	0.78740160	5.59055100
9.02936003	0.78740160	5.59055100
9.05996803	0.78740160	5.59055100
9.09057603	0.86614170	5.59055100
9.12118403	0.86614170	5.59055100
9.15179203	0.94488190	5.59055100
9.18240003	0.94488190	5.59055100
9.21300803	0.94488190	5.59055100
9.24361603	1.02362200	5.59055100
9.27422403	1.10236200	5.59055100
9.30483203	1.10236200	5.51181100
9.33544003	1.18110200	5.59055100
9.36604803	1.18110200	5.51181100
9.39665603	1.25984300	5.51181100
9.42726403	1.33858300	5.51181100
9.45787203	1.33858300	5.51181100
9.48848003	1.41732300	5.51181100
9.51908803	1.41732300	5.51181100
9.54969603	1.49606300	5.51181100
9.58030403	1.49606300	5.51181100
9.61091203	1.57480300	5.51181100
9.64152003	1.65354300	5.51181100
9.67212803	1.65354300	5.51181100
9.70273603	1.73228300	5.51181100
9.73334403	1.81102400	5.51181100
9.76395203	1.81102400	5.43307100
9.79456003	1.88976400	5.51181100
9.82516803	1.88976400	5.43307100
9.85577603	1.96850400	5.51181100
9.88638403	2.04724400	5.51181100
9.91699203	2.04724400	5.43307100
9.94760003	2.12598400	5.43307100
9.97820803	2.12598400	5.43307100
10.00881603	2.20472400	5.43307100
10.03942403	2.20472400	5.43307100
10.07003203	2.28346500	5.43307100
10.10064003	2.36220500	5.43307100
10.13124803	2.36220500	5.43307100
10.16185603	2.36220500	5.43307100
10.19246403	2.44094500	5.43307100
10.22307203	2.44094500	5.43307100
10.25368003	2.51968500	5.43307100
10.28428803	2.59842500	5.43307100
10.31489603	2.59842500	5.35433100
10.34550403	2.67716500	5.35433100
10.37611203	2.67716500	5.35433100
10.40672003	2.67716500	5.35433100
10.43732803	2.75590500	5.35433100
10.46793603	2.83464600	5.35433100
10.49854403	2.83464600	5.35433100
10.52915203	2.91338600	5.35433100
10.55976003	2.91338600	5.35433100
10.59036803	2.99212600	5.35433100
10.62097603	3.07086600	5.35433100
10.65158403	3.07086600	5.35433100
10.68219203	3.14960600	5.35433100
10.71280003	3.14960600	5.35433100
10.74340803	3.22834600	5.35433100
10.77401603	3.30708700	5.35433100
10.80462403	3.30708700	5.35433100
10.83523203	3.38582700	5.35433100
10.86584003	3.46456700	5.35433100
10.89644803	3.54330700	5.27559000
10.92705603	3.54330700	5.27559000
10.95766403	3.62204700	5.27559000
10.98827203	3.70078700	5.27559000
11.01888003	3.77952800	5.27559000
11.04948803	3.77952800	5.27559000
11.08009603	3.85826800	5.27559000
11.11070403	3.93700800	5.27559000
11.14131203	4.01574800	5.27559000
11.17192003	4.09448800	5.27559000
11.20252803	4.17322800	5.27559000
11.23313603	4.25196800	5.27559000
11.26374403	4.33070900	5.27559000
11.29435203	4.33070900	5.27559000
11.32496003	4.40944900	5.27559000
11.35556803	4.48818900	5.27559000
11.38617603	4.56692900	5.19685000
11.41678403	4.64566900	5.19685000
11.44739203	4.64566900	5.19685000
11.47800003	4.72441000	5.19685000
11.50860803	4.80315000	5.19685000
11.53921603	4.88189000	5.19685000
11.56982403	4.96063000	5.19685000
11.60043203	4.96063000	5.19685000
11.63104003	5.03937000	5.19685000
11.66164803	5.11811000	5.19685000
11.69225603	5.19685000	5.19685000
11.72286403	5.19685000	5.19685000
11.75347203	5.35433100	5.19685000
11.78408003	5.35433100	5.19685000
11.81468803	5.43307100	5.19685000
11.84529603	5.43307100	5.11811000
11.87590403	5.51181100	5.19685000
11.90651203	5.59055100	5.11811000
11.93712003	5.59055100	5.11811000
11.96772803	5.66929100	5.11811000
11.99833603	5.66929100	5.11811000
12.02894403	5.74803200	5.11811000
12.05955203	5.74803200	5.11811000
12.09016003	5.82677200	5.11811000
12.12076803	5.90551200	5.11811000
12.15137604	5.90551200	5.11811000
12.18198404	5.98425200	5.11811000
12.21259204	5.98425200	5.11811000
12.24320004	6.06299200	5.11811000
12.27380804	6.06299200	5.11811000
12.30441604	6.06299200	5.11811000
12.33502404	6.14173200	5.11811000
12.36563204	6.14173200	5.11811000
12.39624004	6.22047200	5.03937000
12.42684804	6.22047200	5.11811000
12.45745604	6.22047200	5.03937000
12.48806404	6.29921200	5.03937000
12.51867204	6.29921200	5.03937000
12.54928004	6.37795300	5.03937000
12.57988804	6.45669300	5.03937000
12.61049604	6.45669300	5.03937000
12.64110404	6.45669300	5.03937000
12.67171204	6.53543300	5.03937000
12.70232004	6.53543300	5.03937000
12.73292804	6.61417300	5.03937000
12.76353604	6.61417300	5.03937000
12.79414404	6.69291400	5.03937000
12.82475204	6.69291400	5.03937000
12.85536004	6.77165400	5.03937000
12.88596804	6.77165400	5.03937000
12.91657604	6.77165400	4.96063000
12.94718404	6.85039400	4.96063000
12.97779204	6.85039400	4.96063000
13.00840004	6.92913400	4.96063000
13.03900804	6.92913400	4.96063000
13.06961604	7.00787400	4.96063000
13.10022404	7.00787400	4.96063000
13.13083204	7.00787400	4.96063000
13.16144004	7.08661400	4.96063000
13.19204804	7.08661400	4.96063000
13.22265604	7.16535400	4.96063000
13.25326404	7.16535400	4.96063000
13.28387204	7.16535400	4.96063000
13.31448004	7.24409400	4.96063000
13.34508804	7.24409400	4.96063000
13.37569604	7.24409400	4.96063000
13.40630404	7.32283400	4.96063000
13.43691204	7.32283400	4.88189000
13.46752004	7.32283400	4.88189000
13.49812804	7.40157500	4.96063000
13.52873604	7.40157500	4.88189000
13.55934404	7.40157500	4.88189000
13.58995204	7.48031500	4.96063000
13.62056004	7.48031500	4.88189000
13.65116804	7.48031500	4.88189000
13.68177604	7.48031500	4.88189000
13.71238404	7.55905500	4.88189000
13.74299204	7.55905500	4.88189000
13.77360004	7.55905500	4.88189000
13.80420804	7.55905500	4.88189000
13.83481604	7.63779500	4.88189000
13.86542404	7.55905500	4.88189000
13.89603204	7.63779500	4.88189000
13.92664004	7.63779500	4.88189000
13.95724804	7.63779500	4.88189000
13.98785604	7.63779500	4.80315000
14.01846404	7.71653600	4.88189000
14.04907204	7.71653600	4.80315000
14.07968004	7.71653600	4.80315000
14.11028804	7.71653600	4.80315000
14.14089604	7.71653600	4.80315000
14.17150404	7.71653600	4.80315000
14.20211204	7.79527600	4.80315000
14.23272004	7.79527600	4.80315000
14.26332804	7.79527600	4.80315000
14.29393604	7.79527600	4.80315000
14.32454404	7.79527600	4.80315000
14.35515204	7.79527600	4.80315000
14.38576004	7.79527600	4.80315000
14.41636804	7.79527600	4.80315000
14.44697604	7.79527600	4.72441000
14.47758404	7.79527600	4.80315000
14.50819204	7.87401600	4.80315000
14.53880004	7.79527600	4.72441000
14.56940804	7.87401600	4.80315000
14.60001604	7.87401600	4.72441000
14.63062404	7.87401600	4.72441000
14.66123204	7.87401600	4.72441000
14.69184004	7.87401600	4.72441000
14.72244804	7.87401600	4.72441000
14.75305604	7.87401600	4.72441000
14.78366404	7.79527600	4.72441000
14.81427204	7.87401600	4.72441000
14.84488004	7.87401600	4.72441000
14.87548804	7.87401600	4.72441000
14.90609604	7.87401600	4.72441000
14.93670404	7.87401600	4.72441000
14.96731204	7.87401600	4.72441000
14.99792004	7.87401600	4.72441000
15.02852804	7.79527600	4.64566900
15.05913604	7.87401600	4.72441000
15.08974404	7.79527600	4.64566900
15.12035204	7.79527600	4.64566900
15.15096004	7.79527600	4.64566900
15.18156804	7.79527600	4.64566900
15.21217604	7.71653600	4.64566900
15.24278404	7.79527600	4.64566900
15.27339204	7.71653600	4.64566900
15.30400004	7.71653600	4.64566900
15.33460804	7.71653600	4.64566900
15.36521604	7.71653600	4.64566900
15.39582404	7.63779500	4.64566900
15.42643204	7.63779500	4.56692900
15.45704004	7.63779500	4.64566900
15.48764804	7.63779500	4.64566900
15.51825604	7.55905500	4.64566900
15.54886404	7.55905500	4.64566900
15.57947204	7.48031500	4.56692900
15.61008005	7.48031500	4.56692900
15.64068805	7.40157500	4.56692900
15.67129605	7.40157500	4.56692900
15.70190405	7.32283400	4.56692900
15.73251205	7.32283400	4.56692900
15.76312005	7.24409400	4.56692900
15.79372805	7.24409400	4.56692900
15.82433605	7.16535400	4.56692900
15.85494405	7.16535400	4.56692900
15.88555205	7.16535400	4.56692900
15.91616005	7.08661400	4.56692900
15.94676805	7.00787400	4.56692900
15.97737605	7.00787400	4.56692900
16.00798405	6.92913400	4.56692900
16.03859205	6.92913400	4.56692900
16.06920005	6.85039400	4.56692900
16.09980805	6.85039400	4.56692900
16.13041605	6.85039400	4.48818900
16.16102405	6.77165400	4.48818900
16.19163205	6.77165400	4.48818900
16.22224005	6.69291400	4.48818900
16.25284805	6.69291400	4.48818900
16.28345605	6.61417300	4.48818900
16.31406405	6.61417300	4.48818900
16.34467205	6.53543300	4.48818900
16.37528005	6.53543300	4.48818900
16.40588805	6.45669300	4.48818900
16.43649605	6.45669300	4.48818900
16.46710405	6.45669300	4.48818900
16.49771205	6.37795300	4.48818900
16.52832005	6.37795300	4.48818900
16.55892805	6.29921200	4.40944900
16.58953605	6.29921200	4.48818900
16.62014405	6.22047200	4.48818900
16.65075205	6.22047200	4.40944900
16.68136005	6.14173200	4.40944900
16.71196805	6.14173200	4.40944900
16.74257605	6.06299200	4.40944900
16.77318405	6.06299200	4.40944900
16.80379205	5.98425200	4.40944900
16.83440005	5.98425200	4.40944900
16.86500805	5.90551200	4.40944900
16.89561605	5.90551200	4.40944900
16.92622405	5.82677200	4.40944900
16.95683205	5.74803200	4.40944900
16.98744005	5.74803200	4.40944900
17.01804805	5.66929100	4.40944900
17.04865605	5.59055100	4.40944900
17.07926405	5.59055100	4.33070900
17.10987205	5.51181100	4.40944900
17.14048005	5.43307100	4.40944900
17.17108805	5.35433100	4.33070900
17.20169605	5.27559000	4.40944900
17.23230405	5.27559000	4.33070900
17.26291205	5.19685000	4.33070900
17.29352005	5.11811000	4.33070900
17.32412805	5.03937000	4.33070900
17.35473605	4.96063000	4.33070900
17.38534405	4.88189000	4.33070900
17.41595205	4.80315000	4.33070900
17.44656005	4.72441000	4.33070900
17.47716805	4.64566900	4.33070900
17.50777605	4.56692900	4.33070900
17.53838405	4.48818900	4.25196800
17.56899205	4.40944900	4.33070900
17.59960005	4.33070900	4.25196800
17.63020805	4.25196800	4.33070900
17.66081605	4.17322800	4.33070900
17.69142405	4.09448800	4.25196800
17.72203205	4.01574800	4.25196800
17.75264005	3.93700800	4.25196800
17.78324805	3.85826800	4.25196800
17.81385605	3.77952800	4.25196800
17.84446405	3.70078700	4.25196800
17.87507205	3.62204700	4.25196800
17.90568005	3.54330700	4.25196800
17.93628805	3.46456700	4.25196800
17.96689605	3.38582700	4.25196800
17.99750405	3.30708700	4.25196800
18.02811205	3.22834600	4.25196800
18.05872005	3.22834600	4.25196800
18.08932805	3.07086600	4.25196800
18.11993605	3.07086600	4.25196800
18.15054405	2.99212600	4.17322800
18.18115205	2.91338600	4.25196800
18.21176005	2.83464600	4.17322800
18.24236805	2.75590500	4.17322800
18.27297605	2.67716500	4.17322800
18.30358405	2.67716500	4.17322800
18.33419205	2.59842500	4.17322800
18.36480005	2.51968500	4.17322800
18.39540805	2.44094500	4.17322800
18.42601605	2.44094500	4.17322800
18.45662405	2.36220500	4.17322800
18.48723205	2.28346500	4.17322800
18.51784005	2.28346500	4.17322800
18.54844805	2.20472400	4.17322800
18.57905605	2.12598400	4.17322800
18.60966405	2.12598400	4.17322800
18.64027205	2.04724400	4.09448800
18.67088005	1.96850400	4.09448800
18.70148805	1.96850400	4.09448800
18.73209605	1.88976400	4.09448800
18.76270405	1.81102400	4.09448800
18.79331205	1.81102400	4.09448800
18.82392005	1.73228300	4.09448800
18.85452805	1.73228300	4.09448800
18.88513605	1.65354300	4.09448800
18.91574405	1.65354300	4.09448800
18.94635205	1.57480300	4.09448800
18.97696005	1.49606300	4.09448800
19.00756805	1.49606300	4.09448800
19.03817605	1.41732300	4.09448800
19.06878405	1.33858300	4.09448800
19.09939206	1.33858300	4.09448800
19.13000006	1.25984300	4.09448800
19.16060806	1.25984300	4.09448800
19.19121606	1.18110200	4.09448800
19.22182406	1.10236200	4.09448800
19.25243206	1.10236200	4.01574800
19.28304006	1.02362200	4.01574800
19.31364806	1.02362200	4.01574800
19.34425606	0.94488190	4.01574800
19.37486406	0.94488190	4.01574800
19.40547206	0.86614170	4.01574800
19.43608006	0.86614170	4.01574800
19.46668806	0.78740160	4.01574800
19.49729606	0.78740160	4.01574800
19.52790406	0.78740160	4.01574800
19.55851206	0.70866140	4.01574800
19.58912006	0.70866140	4.01574800
19.61972806	0.70866140	4.01574800
19.65033606	0.62992130	4.01574800
19.68094406	0.62992130	4.01574800
19.71155206	0.62992130	4.01574800
19.74216006	0.62992130	4.01574800
19.77276806	0.62992130	4.01574800
19.80337606	0.55118110	4.01574800
19.83398406	0.55118110	3.93700800
19.86459206	0.55118110	3.93700800
19.89520006	0.55118110	3.93700800
19.92580806	0.55118110	3.93700800
19.95641606	0.55118110	3.93700800
19.98702406	0.55118110	3.93700800
20.01763206	0.55118110	3.93700800
20.04824006	0.55118110	3.93700800
20.07884806	0.55118110	3.93700800
20.10945606	0.55118110	3.93700800
20.14006406	0.55118110	3.93700800
20.17067206	0.55118110	3.93700800
20.20128006	0.55118110	3.93700800
20.23188806	0.55118110	3.93700800
20.26249606	0.62992130	3.93700800
20.29310406	0.55118110	3.93700800
20.32371206	0.62992130	3.85826800
20.35432006	0.62992130	3.85826800
20.38492806	0.62992130	3.85826800
20.41553606	0.62992130	3.85826800
20.44614406	0.62992130	3.85826800
20.47675206	0.62992130	3.85826800
20.50736006	0.70866140	3.85826800
20.53796806	0.70866140	3.85826800
20.56857606	0.70866140	3.85826800
20.59918406	0.70866140	3.85826800
20.62979206	0.70866140	3.85826800
20.66040006	0.78740160	3.85826800
20.69100806	0.78740160	3.85826800
20.72161606	0.78740160	3.85826800
20.75222406	0.86614170	3.77952800
20.78283206	0.86614170	3.85826800
20.81344006	0.86614170	3.77952800
20.84404806	0.94488190	3.77952800
20.87465606	0.94488190	3.85826800
20.90526406	0.94488190	3.77952800
20.93587206	1.02362200	3.77952800
20.96648006	1.02362200	3.77952800
20.99708806	1.10236200	3.77952800
21.02769606	1.10236200	3.77952800
21.05830406	1.18110200	3.77952800
21.08891206	1.18110200	3.77952800
21.11952006	1.25984300	3.77952800
21.15012806	1.25984300	3.77952800
21.18073606	1.33858300	3.77952800
21.21134406	1.41732300	3.77952800
21.24195206	1.41732300	3.77952800
21.27256006	1.49606300	3.77952800
21.30316806	1.57480300	3.77952800
21.33377606	1.57480300	3.77952800
21.36438406	1.65354300	3.77952800
21.39499206	1.65354300	3.70078700
21.42560006	1.73228300	3.70078700
21.45620806	1.81102400	3.70078700
21.48681606	1.88976400	3.70078700
21.51742406	1.88976400	3.70078700
21.54803206	1.96850400	3.70078700
21.57864006	2.04724400	3.70078700
21.60924806	2.12598400	3.70078700
21.63985606	2.20472400	3.70078700
21.67046406	2.28346500	3.70078700
21.70107206	2.28346500	3.70078700
21.73168006	2.36220500	3.70078700
21.76228806	2.44094500	3.70078700
21.79289606	2.51968500	3.70078700
21.82350406	2.59842500	3.70078700
21.85411206	2.67716500	3.62204700
21.88472006	2.67716500	3.62204700
21.91532806	2.75590500	3.62204700
21.94593606	2.83464600	3.62204700
21.97654406	2.91338600	3.62204700
22.00715206	2.91338600	3.62204700
22.03776006	2.99212600	3.62204700
22.06836806	3.07086600	3.62204700
22.09897606	3.14960600	3.62204700
22.12958406	3.14960600	3.62204700
22.16019206	3.22834600	3.62204700
22.19080006	3.30708700	3.62204700
22.22140806	3.38582700	3.62204700
22.25201606	3.38582700	3.62204700
22.28262406	3.46456700	3.62204700
22.31323206	3.46456700	3.62204700
22.34384006	3.54330700	3.54330700
22.37444806	3.54330700	3.62204700
22.40505606	3.62204700	3.54330700
22.43566406	3.62204700	3.54330700
22.46627206	3.70078700	3.54330700
22.49688006	3.77952800	3.54330700
22.52748806	3.77952800	3.54330700
22.55809607	3.85826800	3.54330700
22.58870407	3.85826800	3.54330700
22.61931207	3.93700800	3.54330700
22.64992007	4.01574800	3.54330700
22.68052807	4.01574800	3.54330700
22.71113607	4.09448800	3.54330700
22.74174407	4.09448800	3.54330700
22.77235207	4.17322800	3.54330700
22.80296007	4.25196800	3.54330700
22.83356807	4.25196800	3.54330700
22.86417607	4.25196800	3.54330700
22.89478407	4.33070900	3.54330700
22.92539207	4.40944900	3.46456700
22.95600007	4.48818900	3.46456700
22.98660807	4.48818900	3.54330700
23.01721607	4.56692900	3.46456700
23.04782407	4.56692900	3.46456700
23.07843207	4.64566900	3.46456700
23.10904007	4.72441000	3.46456700
23.13964807	4.80315000	3.46456700
23.17025607	4.80315000	3.46456700
23.20086407	4.88189000	3.46456700
23.23147207	4.96063000	3.46456700
23.26208007	5.03937000	3.46456700
23.29268807	5.03937000	3.46456700
23.32329607	5.11811000	3.46456700
23.35390407	5.19685000	3.46456700
23.38451207	5.27559000	3.46456700
23.41512007	5.27559000	3.46456700
23.44572807	5.35433100	3.38582700
23.47633607	5.43307100	3.38582700
23.50694407	5.43307100	3.38582700
23.53755207	5.51181100	3.38582700
23.56816007	5.59055100	3.38582700
23.59876807	5.59055100	3.38582700
23.62937607	5.66929100	3.38582700
23.65998407	5.74803200	3.38582700
23.69059207	5.82677200	3.38582700
