Frekvens	Kanal A	Kanal B
9.48599977	0.15748030	1.10236200
9.49823977	0.07874016	1.10236200
9.51047977	0.07874016	1.10236200
9.52271977	0.07874016	1.10236200
9.53495977	0.15748030	1.10236200
9.54719977	0.07874016	1.10236200
9.55943977	0.07874016	1.10236200
9.57167977	0.07874016	1.10236200
9.58391977	0.07874016	1.10236200
9.59615977	0.15748030	1.10236200
9.60839977	0.15748030	1.10236200
9.62063977	0.07874016	1.10236200
9.63287977	0.15748030	1.10236200
9.64511977	0.07874016	1.10236200
9.65735977	0.07874016	1.10236200
9.66959977	0.15748030	1.10236200
9.68183977	0.15748030	1.10236200
9.69407977	0.07874016	1.10236200
9.70631977	0.15748030	1.18110200
9.71855977	0.15748030	1.10236200
9.73079977	0.15748030	1.18110200
9.74303977	0.15748030	1.10236200
9.75527977	0.15748030	1.10236200
9.76751976	0.15748030	1.10236200
9.77975976	0.15748030	1.18110200
9.79199976	0.15748030	1.18110200
9.80423976	0.15748030	1.18110200
9.81647976	0.15748030	1.10236200
9.82871976	0.15748030	1.18110200
9.84095976	0.15748030	1.18110200
9.85319976	0.15748030	1.18110200
9.86543976	0.15748030	1.10236200
9.87767976	0.15748030	1.18110200
9.88991976	0.15748030	1.18110200
9.90215976	0.15748030	1.18110200
9.91439976	0.15748030	1.18110200
9.92663976	0.23622050	1.18110200
9.93887976	0.15748030	1.18110200
9.95111976	0.23622050	1.18110200
9.96335976	0.23622050	1.18110200
9.97559976	0.23622050	1.18110200
9.98783976	0.23622050	1.18110200
10.00007976	0.23622050	1.18110200
10.01231976	0.23622050	1.18110200
10.02455976	0.23622050	1.18110200
10.03679976	0.23622050	1.18110200
10.04903976	0.23622050	1.18110200
10.06127976	0.23622050	1.18110200
10.07351976	0.31496060	1.18110200
10.08575976	0.23622050	1.18110200
10.09799976	0.23622050	1.18110200
10.11023976	0.23622050	1.18110200
10.12247976	0.31496060	1.18110200
10.13471976	0.31496060	1.18110200
10.14695976	0.31496060	1.18110200
10.15919976	0.31496060	1.18110200
10.17143976	0.31496060	1.18110200
10.18367975	0.31496060	1.18110200
10.19591975	0.31496060	1.18110200
10.20815975	0.31496060	1.18110200
10.22039975	0.31496060	1.18110200
10.23263975	0.31496060	1.25984300
10.24487975	0.39370080	1.18110200
10.25711975	0.39370080	1.18110200
10.26935975	0.39370080	1.25984300
10.28159975	0.39370080	1.18110200
10.29383975	0.39370080	1.18110200
10.30607975	0.39370080	1.25984300
10.31831975	0.39370080	1.25984300
10.33055975	0.39370080	1.25984300
10.34279975	0.39370080	1.18110200
10.35503975	0.47244100	1.25984300
10.36727975	0.47244100	1.25984300
10.37951975	0.47244100	1.18110200
10.39175975	0.47244100	1.25984300
10.40399975	0.47244100	1.25984300
10.41623975	0.47244100	1.25984300
10.42847975	0.47244100	1.25984300
10.44071975	0.47244100	1.25984300
10.45295975	0.47244100	1.25984300
10.46519975	0.55118110	1.25984300
10.47743975	0.47244100	1.25984300
10.48967975	0.55118110	1.25984300
10.50191975	0.55118110	1.25984300
10.51415975	0.55118110	1.25984300
10.52639975	0.55118110	1.25984300
10.53863975	0.55118110	1.25984300
10.55087975	0.55118110	1.25984300
10.56311975	0.62992130	1.25984300
10.57535975	0.62992130	1.25984300
10.58759975	0.62992130	1.25984300
10.59983974	0.62992130	1.25984300
10.61207974	0.62992130	1.25984300
10.62431974	0.62992130	1.25984300
10.63655974	0.62992130	1.25984300
10.64879974	0.70866140	1.25984300
10.66103974	0.70866140	1.25984300
10.67327974	0.70866140	1.25984300
10.68551974	0.70866140	1.25984300
10.69775974	0.70866140	1.25984300
10.70999974	0.70866140	1.33858300
10.72223974	0.70866140	1.25984300
10.73447974	0.70866140	1.25984300
10.74671974	0.78740160	1.25984300
10.75895974	0.78740160	1.25984300
10.77119974	0.78740160	1.25984300
10.78343974	0.78740160	1.25984300
10.79567974	0.78740160	1.25984300
10.80791974	0.78740160	1.25984300
10.82015974	0.78740160	1.25984300
10.83239974	0.86614170	1.25984300
10.84463974	0.86614170	1.25984300
10.85687974	0.86614170	1.33858300
10.86911974	0.86614170	1.33858300
10.88135974	0.86614170	1.33858300
10.89359974	0.86614170	1.33858300
10.90583974	0.94488190	1.33858300
10.91807974	0.94488190	1.33858300
10.93031974	0.94488190	1.33858300
10.94255974	0.94488190	1.33858300
10.95479974	0.94488190	1.33858300
10.96703974	0.94488190	1.33858300
10.97927974	0.94488190	1.33858300
10.99151974	1.02362200	1.33858300
11.00375974	1.02362200	1.33858300
11.01599973	1.02362200	1.33858300
11.02823973	1.02362200	1.33858300
11.04047973	1.02362200	1.33858300
11.05271973	1.10236200	1.33858300
11.06495973	1.10236200	1.33858300
11.07719973	1.10236200	1.33858300
11.08943973	1.10236200	1.33858300
11.10167973	1.10236200	1.33858300
11.11391973	1.10236200	1.33858300
11.12615973	1.18110200	1.33858300
11.13839973	1.10236200	1.33858300
11.15063973	1.18110200	1.33858300
11.16287973	1.18110200	1.33858300
11.17511973	1.18110200	1.33858300
11.18735973	1.18110200	1.33858300
11.19959973	1.25984300	1.33858300
11.21183973	1.18110200	1.33858300
11.22407973	1.25984300	1.33858300
11.23631973	1.25984300	1.33858300
11.24855973	1.25984300	1.33858300
11.26079973	1.25984300	1.33858300
11.27303973	1.25984300	1.41732300
11.28527973	1.25984300	1.33858300
11.29751973	1.33858300	1.33858300
11.30975973	1.33858300	1.33858300
11.32199973	1.33858300	1.41732300
11.33423973	1.33858300	1.33858300
11.34647973	1.33858300	1.41732300
11.35871973	1.33858300	1.41732300
11.37095973	1.41732300	1.41732300
11.38319973	1.41732300	1.41732300
11.39543973	1.41732300	1.41732300
11.40767973	1.41732300	1.41732300
11.41991973	1.41732300	1.41732300
11.43215972	1.41732300	1.41732300
11.44439972	1.41732300	1.41732300
11.45663972	1.49606300	1.33858300
11.46887972	1.49606300	1.41732300
11.48111972	1.49606300	1.41732300
11.49335972	1.49606300	1.41732300
11.50559972	1.49606300	1.41732300
11.51783972	1.49606300	1.41732300
11.53007972	1.57480300	1.41732300
11.54231972	1.57480300	1.41732300
11.55455972	1.57480300	1.41732300
11.56679972	1.57480300	1.41732300
11.57903972	1.57480300	1.41732300
11.59127972	1.65354300	1.41732300
11.60351972	1.65354300	1.41732300
11.61575972	1.65354300	1.41732300
11.62799972	1.65354300	1.41732300
11.64023972	1.65354300	1.41732300
11.65247972	1.65354300	1.41732300
11.66471972	1.65354300	1.41732300
11.67695972	1.65354300	1.41732300
11.68919972	1.73228300	1.49606300
11.70143972	1.73228300	1.41732300
11.71367972	1.73228300	1.41732300
11.72591972	1.73228300	1.41732300
11.73815972	1.73228300	1.41732300
11.75039972	1.81102400	1.41732300
11.76263972	1.81102400	1.41732300
11.77487972	1.81102400	1.41732300
11.78711972	1.81102400	1.41732300
11.79935972	1.81102400	1.41732300
11.81159972	1.81102400	1.49606300
11.82383972	1.81102400	1.41732300
11.83607972	1.88976400	1.49606300
11.84831971	1.88976400	1.41732300
11.86055971	1.88976400	1.49606300
11.87279971	1.88976400	1.41732300
11.88503971	1.88976400	1.49606300
11.89727971	1.88976400	1.49606300
11.90951971	1.88976400	1.49606300
11.92175971	1.96850400	1.49606300
11.93399971	1.96850400	1.49606300
11.94623971	1.96850400	1.49606300
11.95847971	1.96850400	1.49606300
11.97071971	1.96850400	1.49606300
11.98295971	1.96850400	1.49606300
11.99519971	2.04724400	1.49606300
12.00743971	2.04724400	1.49606300
12.01967971	2.04724400	1.49606300
12.03191971	2.04724400	1.49606300
12.04415971	2.04724400	1.49606300
12.05639971	2.04724400	1.49606300
12.06863971	2.12598400	1.49606300
12.08087971	2.12598400	1.49606300
12.09311971	2.12598400	1.49606300
12.10535971	2.12598400	1.49606300
12.11759971	2.12598400	1.49606300
12.12983971	2.12598400	1.49606300
12.14207971	2.20472400	1.49606300
12.15431971	2.20472400	1.49606300
12.16655971	2.20472400	1.49606300
12.17879971	2.20472400	1.49606300
12.19103971	2.20472400	1.49606300
12.20327971	2.20472400	1.49606300
12.21551971	2.20472400	1.49606300
12.22775971	2.28346500	1.49606300
12.23999971	2.28346500	1.49606300
12.25223971	2.28346500	1.49606300
12.26447970	2.28346500	1.49606300
12.27671970	2.36220500	1.49606300
12.28895970	2.28346500	1.49606300
12.30119970	2.36220500	1.49606300
12.31343970	2.36220500	1.57480300
12.32567970	2.36220500	1.49606300
12.33791970	2.36220500	1.49606300
12.35015970	2.36220500	1.57480300
12.36239970	2.44094500	1.49606300
12.37463970	2.44094500	1.57480300
12.38687970	2.44094500	1.57480300
12.39911970	2.44094500	1.57480300
12.41135970	2.44094500	1.49606300
12.42359970	2.44094500	1.57480300
12.43583970	2.51968500	1.57480300
12.44807970	2.51968500	1.57480300
12.46031970	2.51968500	1.57480300
12.47255970	2.51968500	1.57480300
12.48479970	2.51968500	1.57480300
12.49703970	2.51968500	1.57480300
12.50927970	2.59842500	1.57480300
12.52151970	2.59842500	1.57480300
12.53375970	2.59842500	1.57480300
12.54599970	2.59842500	1.57480300
12.55823970	2.59842500	1.57480300
12.57047970	2.67716500	1.57480300
12.58271970	2.67716500	1.57480300
12.59495970	2.67716500	1.57480300
12.60719970	2.67716500	1.57480300
12.61943970	2.67716500	1.57480300
12.63167970	2.67716500	1.57480300
12.64391970	2.75590500	1.57480300
12.65615970	2.75590500	1.57480300
12.66839970	2.75590500	1.57480300
12.68063969	2.75590500	1.57480300
12.69287969	2.83464600	1.57480300
12.70511969	2.83464600	1.57480300
12.71735969	2.83464600	1.57480300
12.72959969	2.83464600	1.57480300
12.74183969	2.83464600	1.57480300
12.75407969	2.83464600	1.57480300
12.76631969	2.83464600	1.57480300
12.77855969	2.91338600	1.57480300
12.79079969	2.91338600	1.57480300
12.80303969	2.91338600	1.65354300
12.81527969	2.99212600	1.57480300
12.82751969	2.99212600	1.57480300
12.83975969	2.99212600	1.65354300
12.85199969	2.99212600	1.57480300
12.86423969	2.99212600	1.65354300
12.87647969	2.99212600	1.57480300
12.88871969	3.07086600	1.65354300
12.90095969	3.07086600	1.57480300
12.91319969	3.07086600	1.65354300
12.92543969	3.07086600	1.65354300
12.93767969	3.07086600	1.65354300
12.94991969	3.14960600	1.57480300
12.96215969	3.14960600	1.65354300
12.97439969	3.14960600	1.57480300
12.98663969	3.14960600	1.65354300
12.99887969	3.14960600	1.65354300
13.01111969	3.22834600	1.65354300
13.02335969	3.22834600	1.65354300
13.03559969	3.22834600	1.65354300
13.04783969	3.22834600	1.65354300
13.06007969	3.22834600	1.65354300
13.07231969	3.30708700	1.65354300
13.08455969	3.30708700	1.65354300
13.09679968	3.30708700	1.65354300
13.10903968	3.30708700	1.65354300
13.12127968	3.30708700	1.65354300
13.13351968	3.38582700	1.65354300
13.14575968	3.38582700	1.65354300
13.15799968	3.38582700	1.65354300
13.17023968	3.38582700	1.65354300
13.18247968	3.46456700	1.65354300
13.19471968	3.46456700	1.65354300
13.20695968	3.46456700	1.65354300
13.21919968	3.46456700	1.65354300
13.23143968	3.46456700	1.65354300
13.24367968	3.46456700	1.65354300
13.25591968	3.54330700	1.65354300
13.26815968	3.54330700	1.65354300
13.28039968	3.54330700	1.65354300
13.29263968	3.54330700	1.65354300
13.30487968	3.54330700	1.65354300
13.31711968	3.62204700	1.65354300
13.32935968	3.62204700	1.65354300
13.34159968	3.62204700	1.65354300
13.35383968	3.62204700	1.73228300
13.36607968	3.62204700	1.65354300
13.37831968	3.70078700	1.73228300
13.39055968	3.62204700	1.65354300
13.40279968	3.70078700	1.73228300
13.41503968	3.70078700	1.73228300
13.42727968	3.70078700	1.73228300
13.43951968	3.70078700	1.65354300
13.45175968	3.77952800	1.73228300
13.46399968	3.77952800	1.73228300
13.47623968	3.77952800	1.73228300
13.48847968	3.77952800	1.65354300
13.50071967	3.85826800	1.73228300
13.51295967	3.77952800	1.73228300
13.52519967	3.85826800	1.73228300
13.53743967	3.85826800	1.73228300
13.54967967	3.85826800	1.73228300
13.56191967	3.85826800	1.73228300
13.57415967	3.93700800	1.73228300
13.58639967	3.93700800	1.73228300
13.59863967	3.93700800	1.73228300
13.61087967	3.93700800	1.73228300
13.62311967	3.93700800	1.73228300
13.63535967	4.01574800	1.73228300
13.64759967	4.01574800	1.73228300
13.65983967	4.01574800	1.73228300
13.67207967	4.01574800	1.73228300
13.68431967	4.01574800	1.73228300
13.69655967	4.01574800	1.73228300
13.70879967	4.09448800	1.73228300
13.72103967	4.09448800	1.73228300
13.73327967	4.09448800	1.73228300
13.74551967	4.09448800	1.73228300
13.75775967	4.09448800	1.73228300
13.76999967	4.17322800	1.73228300
13.78223967	4.17322800	1.73228300
13.79447967	4.17322800	1.73228300
13.80671967	4.17322800	1.73228300
13.81895967	4.17322800	1.73228300
13.83119967	4.25196800	1.73228300
13.84343967	4.25196800	1.73228300
13.85567967	4.17322800	1.73228300
13.86791967	4.25196800	1.81102400
13.88015967	4.25196800	1.73228300
13.89239967	4.25196800	1.81102400
13.90463967	4.25196800	1.73228300
13.91687966	4.33070900	1.81102400
13.92911966	4.33070900	1.73228300
13.94135966	4.33070900	1.73228300
13.95359966	4.33070900	1.81102400
13.96583966	4.33070900	1.81102400
13.97807966	4.33070900	1.73228300
13.99031966	4.40944900	1.81102400
14.00255966	4.40944900	1.81102400
14.01479966	4.40944900	1.81102400
14.02703966	4.40944900	1.81102400
14.03927966	4.40944900	1.81102400
14.05151966	4.40944900	1.73228300
14.06375966	4.48818900	1.81102400
14.07599966	4.48818900	1.81102400
14.08823966	4.48818900	1.81102400
14.10047966	4.48818900	1.81102400
14.11271966	4.48818900	1.81102400
14.12495966	4.48818900	1.81102400
14.13719966	4.56692900	1.81102400
14.14943966	4.56692900	1.81102400
14.16167966	4.56692900	1.81102400
14.17391966	4.56692900	1.81102400
14.18615966	4.56692900	1.81102400
14.19839966	4.56692900	1.81102400
14.21063966	4.56692900	1.81102400
14.22287966	4.56692900	1.81102400
14.23511966	4.64566900	1.81102400
14.24735966	4.64566900	1.81102400
14.25959966	4.64566900	1.81102400
14.27183966	4.64566900	1.81102400
14.28407966	4.64566900	1.81102400
14.29631966	4.64566900	1.81102400
14.30855966	4.72441000	1.81102400
14.32079966	4.72441000	1.81102400
14.33303965	4.72441000	1.81102400
14.34527965	4.72441000	1.81102400
14.35751965	4.72441000	1.81102400
14.36975965	4.72441000	1.81102400
14.38199965	4.72441000	1.81102400
14.39423965	4.80315000	1.81102400
14.40647965	4.80315000	1.81102400
14.41871965	4.80315000	1.81102400
14.43095965	4.80315000	1.88976400
14.44319965	4.80315000	1.81102400
14.45543965	4.80315000	1.88976400
14.46767965	4.80315000	1.81102400
14.47991965	4.88189000	1.88976400
14.49215965	4.88189000	1.81102400
14.50439965	4.88189000	1.88976400
14.51663965	4.88189000	1.88976400
14.52887965	4.88189000	1.88976400
14.54111965	4.88189000	1.88976400
14.55335965	4.88189000	1.88976400
14.56559965	4.96063000	1.88976400
14.57783965	4.88189000	1.88976400
14.59007965	4.96063000	1.88976400
14.60231965	4.96063000	1.88976400
14.61455965	4.96063000	1.88976400
14.62679965	4.96063000	1.88976400
14.63903965	4.96063000	1.88976400
14.65127965	4.96063000	1.88976400
14.66351965	4.96063000	1.88976400
14.67575965	5.03937000	1.88976400
14.68799965	5.03937000	1.88976400
14.70023965	5.03937000	1.88976400
14.71247965	5.03937000	1.88976400
14.72471965	5.03937000	1.88976400
14.73695965	5.03937000	1.88976400
14.74919964	5.03937000	1.88976400
14.76143964	5.03937000	1.88976400
14.77367964	5.03937000	1.88976400
14.78591964	5.03937000	1.88976400
14.79815964	5.11811000	1.88976400
14.81039964	5.11811000	1.88976400
14.82263964	5.11811000	1.88976400
14.83487964	5.11811000	1.88976400
14.84711964	5.11811000	1.88976400
14.85935964	5.11811000	1.88976400
14.87159964	5.11811000	1.88976400
14.88383964	5.11811000	1.88976400
14.89607964	5.11811000	1.88976400
14.90831964	5.11811000	1.88976400
14.92055964	5.11811000	1.96850400
14.93279964	5.19685000	1.88976400
14.94503964	5.19685000	1.88976400
14.95727964	5.19685000	1.88976400
14.96951964	5.19685000	1.96850400
14.98175964	5.19685000	1.96850400
14.99399964	5.19685000	1.96850400
15.00623964	5.19685000	1.88976400
15.01847964	5.19685000	1.96850400
15.03071964	5.19685000	1.96850400
15.04295964	5.27559000	1.96850400
15.05519964	5.27559000	1.88976400
15.06743964	5.27559000	1.96850400
15.07967964	5.27559000	1.96850400
15.09191964	5.27559000	1.96850400
15.10415964	5.27559000	1.96850400
15.11639964	5.27559000	1.96850400
15.12863964	5.27559000	1.96850400
15.14087964	5.27559000	1.96850400
15.15311964	5.27559000	1.96850400
15.16535963	5.27559000	1.96850400
15.17759963	5.27559000	1.96850400
15.18983963	5.35433100	1.96850400
15.20207963	5.35433100	1.96850400
15.21431963	5.35433100	1.96850400
15.22655963	5.35433100	1.96850400
15.23879963	5.35433100	1.96850400
15.25103963	5.35433100	1.96850400
15.26327963	5.35433100	1.96850400
15.27551963	5.35433100	1.96850400
15.28775963	5.35433100	1.96850400
15.29999963	5.35433100	1.96850400
15.31223963	5.35433100	1.96850400
15.32447963	5.35433100	1.96850400
15.33671963	5.43307100	1.96850400
15.34895963	5.35433100	1.96850400
15.36119963	5.43307100	1.96850400
15.37343963	5.43307100	1.96850400
15.38567963	5.43307100	2.04724400
15.39791963	5.43307100	1.96850400
15.41015963	5.43307100	1.96850400
15.42239963	5.43307100	1.96850400
15.43463963	5.43307100	2.04724400
15.44687963	5.43307100	1.96850400
15.45911963	5.43307100	2.04724400
15.47135963	5.43307100	1.96850400
15.48359963	5.43307100	1.96850400
15.49583963	5.43307100	1.96850400
15.50807963	5.43307100	2.04724400
15.52031963	5.43307100	2.04724400
15.53255963	5.51181100	2.04724400
15.54479963	5.43307100	2.04724400
15.55703963	5.51181100	2.04724400
15.56927963	5.51181100	2.04724400
15.58151962	5.51181100	2.04724400
15.59375962	5.51181100	2.04724400
15.60599962	5.51181100	2.04724400
15.61823962	5.51181100	2.04724400
15.63047962	5.51181100	2.04724400
15.64271962	5.51181100	2.04724400
15.65495962	5.51181100	2.04724400
15.66719962	5.51181100	2.04724400
15.67943962	5.51181100	2.04724400
15.69167962	5.51181100	2.04724400
15.70391962	5.59055100	2.04724400
15.71615962	5.51181100	2.04724400
15.72839962	5.59055100	2.04724400
15.74063962	5.59055100	2.04724400
15.75287962	5.59055100	2.04724400
15.76511962	5.59055100	2.04724400
15.77735962	5.59055100	2.04724400
15.78959962	5.59055100	2.04724400
15.80183962	5.59055100	2.04724400
15.81407962	5.59055100	2.04724400
15.82631962	5.59055100	2.04724400
15.83855962	5.59055100	2.04724400
15.85079962	5.59055100	2.04724400
15.86303962	5.59055100	2.04724400
15.87527962	5.59055100	2.04724400
15.88751962	5.59055100	2.04724400
15.89975962	5.59055100	2.12598400
15.91199962	5.59055100	2.04724400
15.92423962	5.66929100	2.12598400
15.93647962	5.59055100	2.04724400
15.94871962	5.66929100	2.04724400
15.96095962	5.59055100	2.12598400
15.97319962	5.66929100	2.04724400
15.98543962	5.66929100	2.04724400
15.99767961	5.66929100	2.12598400
16.00991961	5.66929100	2.12598400
16.02215961	5.66929100	2.12598400
16.03439961	5.66929100	2.04724400
16.04663961	5.66929100	2.04724400
16.05887961	5.66929100	2.12598400
16.07111961	5.66929100	2.12598400
16.08335961	5.66929100	2.12598400
16.09559961	5.66929100	2.12598400
16.10783961	5.66929100	2.12598400
16.12007961	5.66929100	2.12598400
16.13231961	5.66929100	2.12598400
16.14455961	5.66929100	2.12598400
16.15679961	5.66929100	2.12598400
16.16903961	5.66929100	2.12598400
16.18127961	5.66929100	2.12598400
16.19351961	5.66929100	2.12598400
16.20575961	5.66929100	2.12598400
16.21799961	5.66929100	2.12598400
16.23023961	5.66929100	2.12598400
16.24247961	5.66929100	2.12598400
16.25471961	5.66929100	2.12598400
16.26695961	5.66929100	2.12598400
16.27919961	5.66929100	2.12598400
16.29143961	5.66929100	2.12598400
16.30367961	5.66929100	2.12598400
16.31591961	5.66929100	2.12598400
16.32815961	5.66929100	2.12598400
16.34039961	5.66929100	2.12598400
16.35263961	5.66929100	2.12598400
16.36487961	5.66929100	2.12598400
16.37711961	5.66929100	2.12598400
16.38935961	5.66929100	2.12598400
16.40159961	5.66929100	2.12598400
16.41383960	5.66929100	2.12598400
16.42607960	5.66929100	2.12598400
16.43831960	5.66929100	2.12598400
16.45055960	5.59055100	2.12598400
16.46279960	5.66929100	2.20472400
16.47503960	5.59055100	2.12598400
