Frekvens	Kanal A	Kanal B
9.48599977	0.47244100	0.94488190
9.49823977	0.47244100	0.94488190
9.51047977	0.47244100	0.94488190
9.52271977	0.47244100	0.94488190
9.53495977	0.47244100	0.94488190
9.54719977	0.47244100	0.94488190
9.55943977	0.47244100	0.94488190
9.57167977	0.47244100	0.94488190
9.58391977	0.47244100	0.94488190
9.59615977	0.47244100	0.94488190
9.60839977	0.39370080	0.94488190
9.62063977	0.39370080	0.94488190
9.63287977	0.39370080	0.94488190
9.64511977	0.39370080	0.94488190
9.65735977	0.39370080	0.94488190
9.66959977	0.39370080	0.94488190
9.68183977	0.39370080	0.94488190
9.69407977	0.39370080	0.94488190
9.70631977	0.39370080	0.94488190
9.71855977	0.39370080	0.94488190
9.73079977	0.39370080	0.94488190
9.74303977	0.39370080	0.94488190
9.75527977	0.39370080	0.94488190
9.76751976	0.31496060	0.94488190
9.77975976	0.31496060	0.94488190
9.79199976	0.31496060	0.94488190
9.80423976	0.31496060	0.94488190
9.81647976	0.31496060	0.94488190
9.82871976	0.31496060	1.02362200
9.84095976	0.31496060	0.94488190
9.85319976	0.31496060	0.94488190
9.86543976	0.31496060	1.02362200
9.87767976	0.31496060	1.02362200
9.88991976	0.31496060	0.94488190
9.90215976	0.31496060	1.02362200
9.91439976	0.31496060	1.02362200
9.92663976	0.31496060	1.02362200
9.93887976	0.23622050	1.02362200
9.95111976	0.31496060	1.02362200
9.96335976	0.23622050	1.02362200
9.97559976	0.23622050	1.02362200
9.98783976	0.23622050	1.02362200
10.00007976	0.23622050	1.02362200
10.01231976	0.23622050	1.02362200
10.02455976	0.23622050	1.02362200
10.03679976	0.23622050	1.02362200
10.04903976	0.23622050	1.02362200
10.06127976	0.23622050	1.02362200
10.07351976	0.23622050	1.02362200
10.08575976	0.23622050	1.02362200
10.09799976	0.23622050	1.02362200
10.11023976	0.23622050	1.02362200
10.12247976	0.23622050	1.02362200
10.13471976	0.23622050	1.02362200
10.14695976	0.23622050	1.02362200
10.15919976	0.23622050	1.02362200
10.17143976	0.23622050	1.02362200
10.18367975	0.23622050	1.02362200
10.19591975	0.23622050	1.02362200
10.20815975	0.15748030	1.02362200
10.22039975	0.23622050	1.02362200
10.23263975	0.23622050	1.02362200
10.24487975	0.15748030	1.02362200
10.25711975	0.15748030	1.02362200
10.26935975	0.15748030	1.02362200
10.28159975	0.15748030	1.02362200
10.29383975	0.15748030	1.02362200
10.30607975	0.15748030	1.02362200
10.31831975	0.15748030	1.02362200
10.33055975	0.15748030	1.02362200
10.34279975	0.15748030	1.02362200
10.35503975	0.15748030	1.02362200
10.36727975	0.15748030	1.10236200
10.37951975	0.15748030	1.02362200
10.39175975	0.15748030	1.10236200
10.40399975	0.15748030	1.02362200
10.41623975	0.15748030	1.10236200
10.42847975	0.15748030	1.10236200
10.44071975	0.15748030	1.10236200
10.45295975	0.15748030	1.02362200
10.46519975	0.15748030	1.10236200
10.47743975	0.15748030	1.10236200
10.48967975	0.15748030	1.10236200
10.50191975	0.15748030	1.10236200
10.51415975	0.15748030	1.10236200
10.52639975	0.15748030	1.10236200
10.53863975	0.15748030	1.10236200
10.55087975	0.15748030	1.10236200
10.56311975	0.15748030	1.10236200
10.57535975	0.15748030	1.10236200
10.58759975	0.15748030	1.10236200
10.59983974	0.15748030	1.10236200
10.61207974	0.07874016	1.10236200
10.62431974	0.07874016	1.10236200
10.63655974	0.07874016	1.10236200
10.64879974	0.15748030	1.10236200
10.66103974	0.07874016	1.10236200
10.67327974	0.07874016	1.10236200
10.68551974	0.07874016	1.10236200
10.69775974	0.07874016	1.10236200
10.70999974	0.07874016	1.10236200
10.72223974	0.07874016	1.10236200
10.73447974	0.07874016	1.10236200
10.74671974	0.07874016	1.10236200
10.75895974	0.07874016	1.10236200
10.77119974	0.07874016	1.10236200
10.78343974	0.07874016	1.10236200
10.79567974	0.07874016	1.10236200
10.80791974	0.07874016	1.18110200
10.82015974	0.07874016	1.10236200
10.83239974	0.07874016	1.10236200
10.84463974	0.07874016	1.10236200
10.85687974	0.07874016	1.10236200
10.86911974	0.07874016	1.10236200
10.88135974	0.07874016	1.18110200
10.89359974	0.07874016	1.10236200
10.90583974	0.07874016	1.10236200
10.91807974	0.07874016	1.18110200
10.93031974	0.07874016	1.18110200
10.94255974	0.07874016	1.18110200
10.95479974	0.07874016	1.18110200
10.96703974	0.07874016	1.10236200
10.97927974	0.07874016	1.18110200
10.99151974	0.07874016	1.18110200
11.00375974	0.07874016	1.18110200
11.01599973	0.07874016	1.18110200
11.02823973	0.07874016	1.18110200
11.04047973	0.07874016	1.18110200
11.05271973	0.07874016	1.18110200
11.06495973	0.07874016	1.18110200
11.07719973	0.07874016	1.18110200
11.08943973	0.07874016	1.18110200
11.10167973	0.07874016	1.18110200
11.11391973	0.07874016	1.18110200
11.12615973	0.07874016	1.18110200
11.13839973	0.07874016	1.18110200
11.15063973	0.07874016	1.18110200
11.16287973	0.07874016	1.18110200
11.17511973	0.07874016	1.18110200
11.18735973	0.07874016	1.18110200
11.19959973	0.07874016	1.18110200
11.21183973	0.07874016	1.18110200
11.22407973	0.07874016	1.18110200
11.23631973	0.07874016	1.18110200
11.24855973	0.07874016	1.18110200
11.26079973	0.07874016	1.18110200
11.27303973	0.07874016	1.18110200
11.28527973	0.07874016	1.18110200
11.29751973	0.07874016	1.18110200
11.30975973	0.07874016	1.18110200
11.32199973	0.07874016	1.18110200
11.33423973	0.07874016	1.18110200
11.34647973	0.07874016	1.18110200
11.35871973	0.07874016	1.18110200
11.37095973	0.07874016	1.18110200
11.38319973	0.07874016	1.18110200
11.39543973	0.15748030	1.25984300
11.40767973	0.07874016	1.18110200
11.41991973	0.15748030	1.25984300
11.43215972	0.07874016	1.25984300
11.44439972	0.07874016	1.25984300
11.45663972	0.15748030	1.18110200
11.46887972	0.15748030	1.18110200
11.48111972	0.15748030	1.25984300
11.49335972	0.15748030	1.25984300
11.50559972	0.15748030	1.25984300
11.51783972	0.15748030	1.25984300
11.53007972	0.15748030	1.25984300
11.54231972	0.15748030	1.25984300
11.55455972	0.15748030	1.25984300
11.56679972	0.15748030	1.25984300
11.57903972	0.15748030	1.25984300
11.59127972	0.15748030	1.25984300
11.60351972	0.15748030	1.25984300
11.61575972	0.15748030	1.25984300
11.62799972	0.15748030	1.25984300
11.64023972	0.15748030	1.25984300
11.65247972	0.15748030	1.25984300
11.66471972	0.15748030	1.25984300
11.67695972	0.15748030	1.25984300
11.68919972	0.23622050	1.25984300
11.70143972	0.15748030	1.25984300
11.71367972	0.15748030	1.25984300
11.72591972	0.15748030	1.25984300
11.73815972	0.23622050	1.25984300
11.75039972	0.23622050	1.25984300
11.76263972	0.23622050	1.25984300
11.77487972	0.23622050	1.25984300
11.78711972	0.23622050	1.25984300
11.79935972	0.23622050	1.25984300
11.81159972	0.23622050	1.25984300
11.82383972	0.23622050	1.25984300
11.83607972	0.23622050	1.25984300
11.84831971	0.23622050	1.25984300
11.86055971	0.23622050	1.25984300
11.87279971	0.23622050	1.25984300
11.88503971	0.23622050	1.33858300
11.89727971	0.31496060	1.25984300
11.90951971	0.31496060	1.33858300
11.92175971	0.31496060	1.25984300
11.93399971	0.31496060	1.33858300
11.94623971	0.31496060	1.25984300
11.95847971	0.31496060	1.33858300
11.97071971	0.31496060	1.33858300
11.98295971	0.31496060	1.33858300
11.99519971	0.31496060	1.33858300
12.00743971	0.31496060	1.33858300
12.01967971	0.31496060	1.33858300
12.03191971	0.31496060	1.33858300
12.04415971	0.31496060	1.33858300
12.05639971	0.39370080	1.33858300
12.06863971	0.39370080	1.25984300
12.08087971	0.39370080	1.33858300
12.09311971	0.39370080	1.33858300
12.10535971	0.39370080	1.33858300
12.11759971	0.39370080	1.33858300
12.12983971	0.39370080	1.33858300
12.14207971	0.39370080	1.33858300
12.15431971	0.39370080	1.33858300
12.16655971	0.39370080	1.33858300
12.17879971	0.47244100	1.33858300
12.19103971	0.47244100	1.33858300
12.20327971	0.47244100	1.33858300
12.21551971	0.47244100	1.33858300
12.22775971	0.47244100	1.33858300
12.23999971	0.47244100	1.33858300
12.25223971	0.47244100	1.33858300
12.26447970	0.47244100	1.33858300
12.27671970	0.55118110	1.33858300
12.28895970	0.47244100	1.33858300
12.30119970	0.55118110	1.33858300
12.31343970	0.55118110	1.33858300
12.32567970	0.55118110	1.33858300
12.33791970	0.55118110	1.33858300
12.35015970	0.55118110	1.33858300
12.36239970	0.55118110	1.33858300
12.37463970	0.55118110	1.33858300
12.38687970	0.55118110	1.33858300
12.39911970	0.62992130	1.33858300
12.41135970	0.62992130	1.33858300
12.42359970	0.62992130	1.41732300
12.43583970	0.62992130	1.33858300
12.44807970	0.62992130	1.41732300
12.46031970	0.62992130	1.33858300
12.47255970	0.62992130	1.41732300
12.48479970	0.62992130	1.41732300
12.49703970	0.70866140	1.41732300
12.50927970	0.62992130	1.41732300
12.52151970	0.70866140	1.41732300
12.53375970	0.70866140	1.41732300
12.54599970	0.70866140	1.41732300
12.55823970	0.70866140	1.41732300
12.57047970	0.70866140	1.41732300
12.58271970	0.70866140	1.41732300
12.59495970	0.70866140	1.41732300
12.60719970	0.78740160	1.41732300
12.61943970	0.78740160	1.41732300
12.63167970	0.78740160	1.41732300
12.64391970	0.78740160	1.41732300
12.65615970	0.78740160	1.41732300
12.66839970	0.78740160	1.41732300
12.68063969	0.78740160	1.41732300
12.69287969	0.78740160	1.41732300
12.70511969	0.86614170	1.41732300
12.71735969	0.86614170	1.41732300
12.72959969	0.86614170	1.41732300
12.74183969	0.86614170	1.41732300
12.75407969	0.86614170	1.41732300
12.76631969	0.86614170	1.41732300
12.77855969	0.86614170	1.41732300
12.79079969	0.94488190	1.41732300
12.80303969	0.94488190	1.41732300
12.81527969	0.94488190	1.41732300
12.82751969	0.94488190	1.41732300
12.83975969	0.94488190	1.41732300
12.85199969	0.94488190	1.41732300
12.86423969	1.02362200	1.41732300
12.87647969	1.02362200	1.41732300
12.88871969	1.02362200	1.49606300
12.90095969	1.02362200	1.41732300
12.91319969	1.02362200	1.41732300
12.92543969	1.02362200	1.41732300
12.93767969	1.02362200	1.49606300
12.94991969	1.02362200	1.41732300
12.96215969	1.10236200	1.49606300
12.97439969	1.10236200	1.49606300
12.98663969	1.10236200	1.49606300
12.99887969	1.10236200	1.41732300
13.01111969	1.10236200	1.41732300
13.02335969	1.10236200	1.49606300
13.03559969	1.10236200	1.49606300
13.04783969	1.18110200	1.49606300
13.06007969	1.18110200	1.49606300
13.07231969	1.18110200	1.49606300
13.08455969	1.18110200	1.49606300
13.09679968	1.18110200	1.49606300
13.10903968	1.18110200	1.49606300
13.12127968	1.18110200	1.49606300
13.13351968	1.18110200	1.49606300
13.14575968	1.25984300	1.49606300
13.15799968	1.25984300	1.49606300
13.17023968	1.25984300	1.49606300
13.18247968	1.25984300	1.49606300
13.19471968	1.25984300	1.49606300
13.20695968	1.25984300	1.49606300
13.21919968	1.33858300	1.49606300
13.23143968	1.33858300	1.49606300
13.24367968	1.33858300	1.49606300
13.25591968	1.33858300	1.49606300
13.26815968	1.33858300	1.49606300
13.28039968	1.33858300	1.49606300
13.29263968	1.33858300	1.49606300
13.30487968	1.33858300	1.49606300
13.31711968	1.41732300	1.49606300
13.32935968	1.41732300	1.49606300
13.34159968	1.41732300	1.49606300
13.35383968	1.41732300	1.49606300
13.36607968	1.41732300	1.49606300
13.37831968	1.41732300	1.49606300
13.39055968	1.41732300	1.49606300
13.40279968	1.49606300	1.57480300
13.41503968	1.49606300	1.49606300
13.42727968	1.49606300	1.49606300
13.43951968	1.49606300	1.49606300
13.45175968	1.49606300	1.57480300
13.46399968	1.49606300	1.49606300
13.47623968	1.57480300	1.57480300
13.48847968	1.49606300	1.57480300
13.50071967	1.57480300	1.57480300
13.51295967	1.57480300	1.57480300
13.52519967	1.57480300	1.57480300
13.53743967	1.57480300	1.57480300
13.54967967	1.65354300	1.57480300
13.56191967	1.65354300	1.49606300
13.57415967	1.65354300	1.57480300
13.58639967	1.65354300	1.57480300
13.59863967	1.65354300	1.57480300
13.61087967	1.65354300	1.57480300
13.62311967	1.73228300	1.57480300
13.63535967	1.73228300	1.57480300
13.64759967	1.73228300	1.57480300
13.65983967	1.73228300	1.57480300
13.67207967	1.73228300	1.57480300
13.68431967	1.73228300	1.57480300
13.69655967	1.73228300	1.57480300
13.70879967	1.81102400	1.57480300
13.72103967	1.81102400	1.57480300
13.73327967	1.81102400	1.57480300
13.74551967	1.81102400	1.57480300
13.75775967	1.81102400	1.57480300
13.76999967	1.88976400	1.57480300
13.78223967	1.88976400	1.57480300
13.79447967	1.88976400	1.57480300
13.80671967	1.88976400	1.57480300
13.81895967	1.88976400	1.57480300
13.83119967	1.88976400	1.57480300
13.84343967	1.88976400	1.57480300
13.85567967	1.96850400	1.57480300
13.86791967	1.96850400	1.57480300
13.88015967	1.96850400	1.57480300
13.89239967	1.96850400	1.57480300
13.90463967	1.96850400	1.57480300
13.91687966	1.96850400	1.57480300
13.92911966	1.96850400	1.57480300
13.94135966	2.04724400	1.57480300
13.95359966	2.04724400	1.57480300
13.96583966	2.04724400	1.65354300
13.97807966	2.04724400	1.57480300
13.99031966	2.04724400	1.57480300
14.00255966	2.12598400	1.57480300
14.01479966	2.12598400	1.57480300
14.02703966	2.12598400	1.57480300
14.03927966	2.12598400	1.65354300
14.05151966	2.20472400	1.65354300
14.06375966	2.20472400	1.65354300
14.07599966	2.20472400	1.65354300
14.08823966	2.20472400	1.65354300
14.10047966	2.20472400	1.65354300
14.11271966	2.20472400	1.65354300
14.12495966	2.20472400	1.65354300
14.13719966	2.20472400	1.65354300
14.14943966	2.28346500	1.65354300
14.16167966	2.28346500	1.65354300
14.17391966	2.28346500	1.65354300
14.18615966	2.28346500	1.65354300
14.19839966	2.28346500	1.65354300
14.21063966	2.36220500	1.65354300
14.22287966	2.36220500	1.65354300
14.23511966	2.36220500	1.65354300
14.24735966	2.36220500	1.65354300
14.25959966	2.44094500	1.65354300
14.27183966	2.44094500	1.65354300
14.28407966	2.44094500	1.65354300
14.29631966	2.44094500	1.65354300
14.30855966	2.44094500	1.65354300
14.32079966	2.44094500	1.65354300
14.33303965	2.51968500	1.65354300
14.34527965	2.51968500	1.65354300
14.35751965	2.51968500	1.65354300
14.36975965	2.51968500	1.65354300
14.38199965	2.51968500	1.65354300
14.39423965	2.59842500	1.65354300
14.40647965	2.59842500	1.65354300
14.41871965	2.59842500	1.65354300
14.43095965	2.59842500	1.65354300
14.44319965	2.59842500	1.65354300
14.45543965	2.67716500	1.65354300
14.46767965	2.67716500	1.73228300
14.47991965	2.67716500	1.73228300
14.49215965	2.67716500	1.65354300
14.50439965	2.75590500	1.65354300
14.51663965	2.75590500	1.73228300
14.52887965	2.75590500	1.73228300
14.54111965	2.75590500	1.65354300
14.55335965	2.75590500	1.65354300
14.56559965	2.75590500	1.65354300
14.57783965	2.83464600	1.73228300
14.59007965	2.83464600	1.73228300
14.60231965	2.83464600	1.73228300
14.61455965	2.83464600	1.73228300
14.62679965	2.91338600	1.73228300
14.63903965	2.91338600	1.73228300
14.65127965	2.91338600	1.73228300
14.66351965	2.91338600	1.73228300
14.67575965	2.91338600	1.73228300
14.68799965	2.99212600	1.73228300
14.70023965	2.99212600	1.73228300
14.71247965	2.99212600	1.73228300
14.72471965	2.99212600	1.73228300
14.73695965	2.99212600	1.73228300
14.74919964	3.07086600	1.73228300
14.76143964	3.07086600	1.73228300
14.77367964	3.07086600	1.73228300
14.78591964	3.07086600	1.73228300
14.79815964	3.14960600	1.73228300
14.81039964	3.14960600	1.73228300
14.82263964	3.14960600	1.73228300
14.83487964	3.14960600	1.73228300
14.84711964	3.14960600	1.73228300
14.85935964	3.22834600	1.73228300
14.87159964	3.22834600	1.73228300
14.88383964	3.22834600	1.73228300
14.89607964	3.22834600	1.73228300
14.90831964	3.22834600	1.73228300
14.92055964	3.30708700	1.73228300
14.93279964	3.30708700	1.73228300
14.94503964	3.30708700	1.81102400
14.95727964	3.30708700	1.73228300
14.96951964	3.38582700	1.73228300
14.98175964	3.38582700	1.73228300
14.99399964	3.38582700	1.73228300
15.00623964	3.38582700	1.73228300
15.01847964	3.46456700	1.73228300
15.03071964	3.46456700	1.73228300
15.04295964	3.46456700	1.81102400
15.05519964	3.46456700	1.73228300
15.06743964	3.54330700	1.81102400
15.07967964	3.54330700	1.81102400
15.09191964	3.54330700	1.81102400
15.10415964	3.54330700	1.81102400
15.11639964	3.54330700	1.81102400
15.12863964	3.54330700	1.73228300
15.14087964	3.62204700	1.81102400
15.15311964	3.62204700	1.81102400
15.16535963	3.62204700	1.81102400
15.17759963	3.62204700	1.81102400
15.18983963	3.70078700	1.81102400
15.20207963	3.70078700	1.81102400
15.21431963	3.70078700	1.81102400
15.22655963	3.70078700	1.81102400
15.23879963	3.70078700	1.81102400
15.25103963	3.77952800	1.81102400
15.26327963	3.77952800	1.81102400
15.27551963	3.77952800	1.81102400
15.28775963	3.77952800	1.81102400
15.29999963	3.77952800	1.81102400
15.31223963	3.85826800	1.81102400
15.32447963	3.85826800	1.81102400
15.33671963	3.85826800	1.81102400
15.34895963	3.85826800	1.81102400
15.36119963	3.93700800	1.81102400
15.37343963	3.93700800	1.81102400
15.38567963	3.93700800	1.81102400
15.39791963	3.93700800	1.81102400
15.41015963	4.01574800	1.81102400
15.42239963	3.93700800	1.81102400
15.43463963	4.01574800	1.81102400
15.44687963	4.01574800	1.81102400
15.45911963	4.01574800	1.81102400
15.47135963	4.01574800	1.81102400
15.48359963	4.09448800	1.88976400
15.49583963	4.09448800	1.88976400
15.50807963	4.09448800	1.81102400
15.52031963	4.09448800	1.81102400
15.53255963	4.17322800	1.88976400
15.54479963	4.17322800	1.81102400
15.55703963	4.17322800	1.88976400
15.56927963	4.17322800	1.88976400
15.58151962	4.17322800	1.81102400
15.59375962	4.17322800	1.81102400
15.60599962	4.25196800	1.88976400
15.61823962	4.25196800	1.88976400
15.63047962	4.25196800	1.88976400
15.64271962	4.25196800	1.88976400
15.65495962	4.33070900	1.88976400
15.66719962	4.33070900	1.88976400
15.67943962	4.33070900	1.88976400
15.69167962	4.33070900	1.88976400
15.70391962	4.33070900	1.88976400
15.71615962	4.33070900	1.88976400
15.72839962	4.40944900	1.88976400
15.74063962	4.40944900	1.88976400
15.75287962	4.40944900	1.88976400
15.76511962	4.40944900	1.88976400
15.77735962	4.48818900	1.88976400
15.78959962	4.48818900	1.88976400
15.80183962	4.48818900	1.88976400
15.81407962	4.48818900	1.88976400
15.82631962	4.48818900	1.88976400
15.83855962	4.48818900	1.88976400
15.85079962	4.48818900	1.88976400
15.86303962	4.56692900	1.88976400
15.87527962	4.56692900	1.88976400
15.88751962	4.56692900	1.88976400
15.89975962	4.56692900	1.88976400
15.91199962	4.56692900	1.88976400
15.92423962	4.64566900	1.88976400
15.93647962	4.64566900	1.88976400
15.94871962	4.64566900	1.88976400
15.96095962	4.64566900	1.88976400
15.97319962	4.64566900	1.96850400
15.98543962	4.64566900	1.88976400
15.99767961	4.64566900	1.88976400
16.00991961	4.72441000	1.96850400
16.02215961	4.72441000	1.88976400
16.03439961	4.72441000	1.88976400
16.04663961	4.72441000	1.96850400
16.05887961	4.72441000	1.96850400
16.07111961	4.80315000	1.96850400
16.08335961	4.80315000	1.96850400
16.09559961	4.80315000	1.96850400
16.10783961	4.80315000	1.88976400
16.12007961	4.80315000	1.88976400
16.13231961	4.80315000	1.96850400
16.14455961	4.80315000	1.96850400
16.15679961	4.80315000	1.96850400
16.16903961	4.88189000	1.96850400
16.18127961	4.88189000	1.96850400
16.19351961	4.88189000	1.96850400
16.20575961	4.88189000	1.96850400
16.21799961	4.88189000	1.96850400
16.23023961	4.88189000	1.96850400
16.24247961	4.88189000	1.96850400
16.25471961	4.96063000	1.96850400
16.26695961	4.96063000	1.96850400
16.27919961	4.96063000	1.96850400
16.29143961	4.96063000	1.96850400
16.30367961	4.96063000	1.96850400
16.31591961	4.96063000	1.96850400
16.32815961	4.96063000	1.96850400
16.34039961	5.03937000	1.96850400
16.35263961	5.03937000	1.96850400
16.36487961	5.03937000	1.96850400
16.37711961	5.03937000	1.96850400
16.38935961	5.03937000	1.96850400
16.40159961	5.03937000	1.96850400
16.41383960	5.03937000	1.96850400
16.42607960	5.11811000	1.96850400
16.43831960	5.03937000	1.96850400
16.45055960	5.11811000	1.96850400
16.46279960	5.11811000	2.04724400
16.47503960	5.11811000	1.96850400
